"TOA5","PNNL_23","CR1000X","9645","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
"TS","RN","","","mmHg","C","uS/cm","uS/cm","PSU","ppt","g/cm3","ohm-cm","pH","mV","ORP- mV","mg/L","%Sat","Torr","PSI","cm","C","V","%"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
2024-05-19 03:00:00,95771,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.97,90.43,0.04,0.06,0.999,14499,4.99,127.1,302.7,5.75,54.02,80.93,3.2926567349999996,1283,12.47,99,NAN,1238.719768
2024-05-19 03:15:00,95772,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,70.09,91.89,0.04,0.06,0.999,14268,5.03,125.3,303.8,5.3,49.76,74.55,3.2956567349999997,1283.2,12.425,99,NAN,1238.926612
2024-05-19 03:30:00,95773,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.08,90.57,0.04,0.06,0.999,14475,5.01,126.4,302.2,5.52,51.89,77.75,3.2934448750000005,1283.2,12.2,99,NAN,1238.926612
2024-05-19 03:45:00,95774,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.95,90.4,0.04,0.06,0.999,14504,4.99,127,303.1,5.72,53.74,80.52,3.2934448750000005,1283.1,12.461,99,NAN,1238.926612
2024-05-19 04:00:00,95775,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.79,90.19,0.04,0.06,0.999,14536,4.98,127.6,304.1,5.76,54.13,81.09,3.2934448750000005,1283.1,12.47,99,NAN,1238.926612
2024-05-19 04:15:00,95776,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.9,91.64,0.04,0.06,0.999,14307,5.06,123.8,304.4,5.3,49.84,74.67,3.291444874999998,1283,12.407,99,NAN,1238.7887159999998
2024-05-19 04:30:00,95777,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.24,90.78,0.04,0.06,0.999,14443,5.01,126,302.9,5.49,51.59,77.3,3.29833661,1283.3,12.434,99,NAN,1239.064508
2024-05-19 04:45:00,95778,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.91,90.35,0.04,0.06,0.999,14511,5,126.6,303.8,5.72,53.72,80.48,3.29833661,1283.3,12.407,99,NAN,1239.064508
2024-05-19 05:00:00,95779,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.82,90.22,0.04,0.06,0.999,14531,4.98,127.5,304.9,5.77,54.16,81.15,3.29833661,1283.3,12.47,99,NAN,1239.064508
2024-05-19 05:15:00,95780,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.77,91.48,0.04,0.06,0.999,14332,5.04,124.8,305.9,5.3,49.76,74.55,3.2973366099999986,1283.2,12.416,99,NAN,1238.9955599999998
2024-05-19 05:30:00,95781,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.01,90.48,0.04,0.06,0.999,14490,5,126.6,304.2,5.55,52.15,78.13,3.300554684999998,1283.2,12.452,99,NAN,1238.9955599999998
2024-05-19 05:45:00,95782,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.88,90.3,0.04,0.06,0.999,14518,4.99,127.3,304.9,5.75,54.02,80.93,3.303554684999998,1283.4,12.407,99,NAN,1239.202404
2024-05-19 06:00:00,95783,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.73,90.11,0.04,0.06,0.999,14550,4.97,127.9,305.9,5.78,54.34,81.41,3.3065546849999983,1283.7,12.479,99,NAN,1239.4092479999997
2024-05-19 06:15:00,95784,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,70.41,92.31,0.04,0.06,0.999,14203,5.06,123.7,306.1,5.22,49.02,73.45,3.3055546850000006,1283.6,12.407,99,NAN,1239.3403
2024-05-19 06:30:00,95785,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.08,90.58,0.04,0.06,0.999,14475,5.02,126,305.7,5.53,51.96,77.85,3.3039988699999974,1283.4,12.452,99,NAN,1239.202404
2024-05-19 06:45:00,95786,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.8,90.2,0.04,0.06,0.999,14535,5,126.8,306.4,5.74,53.88,80.72,3.3069988699999975,1283.6,12.425,99,NAN,1239.4092479999997
2024-05-19 07:00:00,95787,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.73,90.11,0.04,0.06,0.999,14549,4.98,127.5,307.2,5.79,54.4,81.51,3.3069988699999975,1283.7,12.443,99,NAN,1239.4092479999997
2024-05-19 07:15:00,95788,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.85,91.58,0.04,0.06,0.999,14316,5.04,124.6,307.7,5.3,49.76,74.55,3.30899887,1283.8,12.425,99,NAN,1239.547144
2024-05-19 07:30:00,95789,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.06,90.54,0.04,0.06,0.999,14480,5.01,126.4,306.3,5.52,51.86,77.69,3.3047025750000003,1283.6,12.479,99,NAN,1239.3403
2024-05-19 07:45:00,95790,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.94,90.38,0.04,0.06,0.999,14505,4.99,127.1,307,5.75,54.05,80.98,3.301702575,1283.4,12.038,99,NAN,1239.133456
2024-05-19 08:00:00,95791,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.73,90.12,0.04,0.06,0.999,14549,4.98,127.8,308,5.8,54.47,81.6,3.301702575,1283.4,12.479,99,NAN,1239.133456
2024-05-19 08:15:00,95792,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,70.41,92.31,0.04,0.06,0.999,14202,5.06,123.9,308.1,5.29,49.73,74.51,3.300702574999999,1283.3,12.2,99,NAN,1239.064508
2024-05-19 08:30:00,95793,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.29,90.84,0.04,0.06,0.999,14432,5.01,126,307.7,5.52,51.88,77.73,3.3025966449999995,1283.5,12.461,99,NAN,1239.271352
2024-05-19 08:45:00,95794,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.96,90.41,0.04,0.06,0.999,14501,5,126.7,308.3,5.73,53.86,80.69,3.3025966449999995,1283.5,12.11,99,NAN,1239.271352
2024-05-19 09:00:00,95795,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.87,90.28,0.04,0.06,0.999,14520,4.98,127.8,309.2,5.78,54.33,81.4,3.3005966450000006,1283.4,12.461,99,NAN,1239.133456
2024-05-19 09:15:00,95796,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,70.35,92.23,0.04,0.06,0.999,14214,5.04,125,308.8,5.34,50.13,75.1,3.3015966449999983,1283.5,12.362,99,NAN,1239.202404
2024-05-19 09:30:00,95797,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.04,90.51,0.04,0.06,0.999,14484,5,126.7,307.4,5.48,51.47,77.11,3.2926404249999983,1283.5,12.461,99,NAN,1239.202404
2024-05-19 09:45:00,95798,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.96,90.41,0.04,0.06,0.999,14501,4.98,127.5,308.2,5.73,53.78,80.58,3.2906404249999994,1283.3,12.371,99,NAN,1239.064508
2024-05-19 10:00:00,95799,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.82,90.23,0.04,0.06,0.999,14530,4.97,128.1,309.2,5.79,54.4,81.5,3.2916404250000006,1283.4,12.443,99,NAN,1239.133456
2024-05-19 10:15:00,95800,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,70.14,91.96,0.04,0.06,0.999,14257,5.05,124.4,309.6,5.29,49.71,74.47,3.2916404250000006,1283.4,12.11,99,NAN,1239.133456
2024-05-19 10:30:00,95801,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.02,90.49,0.04,0.06,0.999,14490,5.01,126,308.8,5.53,51.99,77.89,3.286596919999999,1283.5,12.479,99,NAN,1239.271352
2024-05-19 10:45:00,95802,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.99,90.45,0.04,0.06,0.999,14495,5,126.8,309.5,5.74,53.89,80.74,3.288596919999998,1283.7,12.371,99,NAN,1239.4092479999997
2024-05-19 11:00:00,95803,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.81,90.21,0.04,0.06,0.999,14532,4.98,127.5,310.4,5.8,54.5,81.65,3.2895969199999993,1283.7,12.47,99,NAN,1239.4781959999998
2024-05-19 11:15:00,95804,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.79,91.5,0.04,0.06,0.999,14328,5.05,124.4,310.5,5.35,50.28,75.34,3.2945969199999983,1284.1,12.299,99,NAN,1239.8229359999998
2024-05-19 11:30:00,95805,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.96,90.41,0.04,0.06,0.999,14501,5,126.6,309,5.48,51.49,77.14,3.2881035300000008,1284,12.461,99,NAN,1239.753988
2024-05-19 11:45:00,95806,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.69,90.06,0.04,0.06,0.999,14557,4.98,127.6,309.8,5.77,54.21,81.22,3.2871035299999996,1283.9,12.164,99,NAN,1239.6850399999998
2024-05-19 12:00:00,95807,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.51,89.82,0.04,0.06,0.999,14597,4.96,128.5,310.8,5.83,54.8,82.11,3.2851035300000007,1283.8,12.452,99,NAN,1239.547144
2024-05-19 12:15:00,95808,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.25,90.8,0.04,0.06,0.999,14440,5.05,124.3,311.4,5.36,50.37,75.47,3.2861035299999983,1283.9,12.371,99,NAN,1239.6160919999998
2024-05-19 12:30:00,95809,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.62,89.97,0.04,0.06,0.999,14573,5.01,126.4,310.4,5.59,52.46,78.6,3.279810085000001,1283.6,12.461,99,NAN,1239.3403
2024-05-19 12:45:00,95810,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.5,89.81,0.04,0.06,0.999,14600,4.99,127.2,311.2,5.82,54.64,81.87,3.280810084999999,1283.7,12.443,99,NAN,1239.4092479999997
2024-05-19 13:00:00,95811,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.39,89.67,0.04,0.06,0.999,14621,4.97,128.2,312.2,5.87,55.17,82.66,3.278810085,1283.5,12.461,99,NAN,1239.271352
2024-05-19 13:15:00,95812,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.98,90.43,0.04,0.06,0.999,14498,5.03,125.5,312.7,5.39,50.6,75.82,3.280810084999999,1283.7,12.317,99,NAN,1239.4092479999997
2024-05-19 13:30:00,95813,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.59,89.93,0.04,0.06,0.999,14578,4.99,127.2,311.5,5.62,52.81,79.12,3.282487109999998,1283.6,12.47,99,NAN,1239.4092479999997
2024-05-19 13:45:00,95814,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.27,89.51,0.04,0.06,0.999,14647,4.97,128.1,312.3,5.85,54.95,82.33,3.2804871099999993,1283.5,12.299,99,NAN,1239.271352
2024-05-19 14:00:00,95815,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.47,89.76,0.04,0.06,0.999,14606,4.95,129.3,313.1,5.88,55.27,82.8,3.279487109999998,1283.4,12.47,99,NAN,1239.202404
2024-05-19 14:15:00,95816,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.72,91.4,0.04,0.06,0.999,14344,5.04,124.9,313.2,5.41,50.87,76.21,3.279487109999998,1283.5,12.308,99,NAN,1239.202404
2024-05-19 14:30:00,95817,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.6,89.94,0.04,0.06,0.999,14578,5,126.8,312.5,5.61,52.73,79,3.2755562649999987,1283.3,12.443,99,NAN,1239.064508
2024-05-19 14:45:00,95818,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.36,89.63,0.04,0.06,0.999,14628,4.98,127.6,313.3,5.85,54.92,82.29,3.276556265,1283.4,12.191,99,NAN,1239.133456
2024-05-19 15:00:00,95819,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.27,89.51,0.04,0.06,0.999,14647,4.96,128.9,314.2,5.9,55.44,83.06,3.2755562649999987,1283.3,12.452,99,NAN,1239.064508
2024-05-19 15:15:00,95820,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.19,90.71,0.04,0.06,0.999,14453,5.01,126.3,314.5,5.44,51.11,76.57,3.2745562649999975,1283.2,12.362,99,NAN,1238.9955599999998
2024-05-19 15:30:00,95821,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.48,89.78,0.04,0.06,0.999,14603,4.98,127.7,313.4,5.65,53.03,79.46,3.2718634449999975,1283.5,12.461,99,NAN,1239.202404
2024-05-19 15:45:00,95822,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.18,89.38,0.04,0.06,0.999,14667,4.96,128.7,314.1,5.86,55.07,82.51,3.2678634449999997,1283.2,12.164,99,NAN,1238.926612
2024-05-19 16:00:00,95823,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.13,89.32,0.04,0.06,0.999,14678,4.94,129.6,315,5.91,55.52,83.19,3.2688634449999974,1283.3,12.452,99,NAN,1238.9955599999998
2024-05-19 16:15:00,95824,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.32,90.89,0.04,0.06,0.999,14425,5.03,125.2,315.7,5.41,50.79,76.09,3.2698634449999986,1283.3,12.2,99,NAN,1239.064508
2024-05-19 16:30:00,95825,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.42,89.69,0.04,0.06,0.999,14616,4.99,127.2,314.5,5.65,53.09,79.53,3.27621231,1283.2,12.461,99,NAN,1238.926612
2024-05-19 16:45:00,95826,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.22,89.44,0.04,0.06,0.999,14659,4.97,128.2,315.3,5.88,55.25,82.78,3.275212309999999,1283.1,12.434,99,NAN,1238.8576639999999
2024-05-19 17:00:00,95827,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.12,89.32,0.04,0.06,0.999,14679,4.95,129.3,316.2,5.93,55.67,83.4,3.275212309999999,1283.1,12.47,99,NAN,1238.8576639999999
2024-05-19 17:15:00,95828,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.27,90.81,0.04,0.06,0.999,14437,5.01,126.3,317,5.64,53.03,79.45,3.27321231,1283,12.236,99,NAN,1238.719768
2024-05-19 17:30:00,95829,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.42,89.7,0.04,0.06,0.999,14616,4.97,128,315.5,5.73,53.79,80.59,3.2803192699999997,1283,12.461,99,NAN,1238.719768
2024-05-19 17:45:00,95830,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.09,89.27,0.04,0.06,0.999,14687,4.95,129.2,316,5.9,55.4,83,3.2783192699999972,1282.8,12.209,99,NAN,1238.5818719999997
2024-05-19 18:00:00,95831,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.02,89.18,0.04,0.06,0.999,14702,4.93,130.3,316.9,5.94,55.79,83.58,3.28331927,1283.2,12.461,99,NAN,1238.926612
2024-05-19 18:15:00,95832,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.38,90.95,0.04,0.06,0.999,14414,5.01,126.3,317,5.47,51.42,77.04,3.2823192699999986,1283.1,12.335,99,NAN,1238.8576639999999
2024-05-19 18:30:00,95833,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.31,89.55,0.04,0.06,0.999,14639,4.98,127.5,316,5.67,53.23,79.76,3.284824575,1282.9,12.479,99,NAN,1238.719768
2024-05-19 18:45:00,95834,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.13,89.32,0.04,0.06,0.999,14677,4.97,128.2,316.9,5.88,55.2,82.7,3.2858245749999977,1283,12.425,99,NAN,1238.7887159999998
2024-05-19 19:00:00,95835,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.14,89.33,0.04,0.06,0.999,14676,4.95,129.3,317.9,5.93,55.74,83.52,3.2858245749999977,1283,12.461,99,NAN,1238.7887159999998
2024-05-19 19:15:00,95836,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.42,91.01,0.04,0.06,0.999,14405,5,126.5,318.1,5.33,50.11,75.07,3.284824575,1283,12.389,99,NAN,1238.719768
2024-05-19 19:30:00,95837,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.26,89.49,0.04,0.06,0.999,14649,4.97,128,316.3,5.64,52.94,79.32,3.291613745000001,1283.2,12.479,99,NAN,1238.926612
2024-05-19 19:45:00,95838,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.02,89.17,0.04,0.06,0.999,14701,4.95,129.3,317,5.88,55.21,82.71,3.293613745,1283.3,11.948,99,NAN,1239.064508
2024-05-19 20:00:00,95839,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.92,89.04,0.04,0.06,0.999,14723,4.93,130.2,318,5.94,55.78,83.57,3.287613745,1282.9,12.47,99,NAN,1238.6508199999998
2024-05-19 20:15:00,95840,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.04,90.52,0.04,0.06,0.999,14484,5.02,125.7,318.2,5.52,51.89,77.75,3.290613745,1283.1,12.137,99,NAN,1238.8576639999999
2024-05-19 20:30:00,95841,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.28,89.51,0.04,0.06,0.999,14646,4.99,127.4,317.3,5.66,53.19,79.7,3.2982793699999977,1283.2,12.461,99,NAN,1238.9955599999998
2024-05-19 20:45:00,95842,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.06,89.23,0.04,0.06,0.999,14692,4.97,128.3,318.2,5.89,55.33,82.9,3.30027937,1283.4,12.119,99,NAN,1239.133456
2024-05-19 21:00:00,95843,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.02,89.17,0.04,0.06,0.999,14702,4.94,129.4,319.3,5.95,55.94,83.81,3.2982793699999977,1283.2,12.461,99,NAN,1238.9955599999998
2024-05-19 21:15:00,95844,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.91,90.34,0.04,0.06,0.999,14511,5.01,126.2,319.7,5.5,51.72,77.48,3.299279369999999,1283.3,12.182,99,NAN,1239.064508
2024-05-19 21:30:00,95845,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68,89.15,0.04,0.06,0.999,14706,4.97,128,318.2,5.67,53.29,79.83,3.29884425,1283.3,12.452,99,NAN,1239.064508
2024-05-19 21:45:00,95846,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.02,89.17,0.04,0.06,0.999,14702,4.95,129.4,318.9,5.89,55.35,82.93,3.297844249999999,1283.2,12.137,99,NAN,1238.9955599999998
2024-05-19 22:00:00,95847,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.81,88.9,0.04,0.06,0.999,14748,4.92,130.5,319.8,5.94,55.82,83.64,3.2998442500000014,1283.4,12.461,99,NAN,1239.133456
2024-05-19 22:15:00,95848,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.53,89.84,0.04,0.06,0.999,14592,5.03,125.2,320.2,5.5,51.7,77.46,3.300844249999999,1283.4,12.272,99,NAN,1239.202404
2024-05-19 22:30:00,95849,PNNL_23,113IN-SITU AT600 232 6,760.76,12.59,68.36,89.61,0.04,0.06,0.999,14629,4.99,127.3,319,5.68,53.4,80,3.30353034,1283.5,12.479,99,NAN,1239.271352
2024-05-19 22:45:00,95850,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.87,88.97,0.04,0.06,0.999,14735,4.97,127.9,319.7,5.91,55.51,83.17,3.302530339999999,1283.4,12.101,99,NAN,1239.202404
2024-05-19 23:00:00,95851,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.78,88.86,0.04,0.06,0.999,14754,4.95,129.1,320.6,5.96,55.98,83.87,3.302530339999999,1283.4,12.47,99,NAN,1239.202404
2024-05-19 23:15:00,95852,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.19,90.7,0.04,0.06,0.999,14453,5.01,126.3,320.9,5.41,50.83,76.15,3.301530340000001,1283.3,12.254,99,NAN,1239.133456
2024-05-19 23:30:00,95853,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.04,89.19,0.04,0.06,0.999,14697,4.98,127.8,319.3,5.64,52.97,79.36,3.3030584449999996,1283.8,12.47,99,NAN,1239.4781959999998
2024-05-19 23:45:00,95854,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.81,88.9,0.04,0.06,0.999,14746,4.95,128.9,319.8,5.91,55.48,83.12,3.3000584449999995,1283.5,12.452,99,NAN,1239.271352
2024-05-20 00:00:00,95855,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.86,88.96,0.04,0.06,0.999,14737,4.93,130.1,320.8,5.96,55.96,83.83,3.2980584450000006,1283.3,12.416,99,NAN,1239.133456
2024-05-20 00:15:00,95856,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.27,90.81,0.04,0.06,0.999,14436,5.03,125.2,321.3,5.52,51.88,77.73,3.2990584449999982,1283.5,12.209,99,NAN,1239.202404
2024-05-20 00:30:00,95857,PNNL_23,113IN-SITU AT600 232 6,760.76,12.59,68.38,89.63,0.04,0.06,0.999,14624,4.99,127.2,319.9,5.68,53.38,79.97,3.29408746,1283.6,12.407,99,NAN,1239.3403
2024-05-20 00:45:00,95858,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.9,89.01,0.04,0.06,0.999,14727,4.98,127.7,320.5,5.91,55.52,83.18,3.2920874599999976,1283.4,12.47,99,NAN,1239.202404
2024-05-20 01:00:00,95859,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.75,88.81,0.04,0.06,0.999,14761,4.96,128.6,321.5,5.96,56.02,83.93,3.293087459999999,1283.5,12.434,99,NAN,1239.271352
2024-05-20 01:15:00,95860,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.09,90.57,0.04,0.06,0.999,14473,5.02,125.9,321.6,5.48,51.48,77.12,3.2890874599999975,1283.2,12.452,99,NAN,1238.9955599999998
2024-05-20 01:30:00,95861,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.97,89.1,0.04,0.06,0.999,14713,4.98,127.7,320.2,5.59,52.52,78.69,3.274931295,1283.1,12.416,99,NAN,1238.8576639999999
2024-05-20 01:45:00,95862,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.72,88.78,0.04,0.06,0.999,14768,4.96,128.8,320.9,5.89,55.3,82.85,3.276931294999999,1283.3,12.452,99,NAN,1238.9955599999998
2024-05-20 02:00:00,95863,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.61,88.63,0.04,0.06,0.999,14792,4.93,130.1,321.8,5.95,55.92,83.79,3.273931294999999,1283,12.434,99,NAN,1238.7887159999998
2024-05-20 02:15:00,95864,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.26,90.79,0.04,0.06,0.999,14439,5.03,125.2,321.5,5.5,51.68,77.43,3.2759312950000012,1283.2,12.452,99,NAN,1238.926612
2024-05-20 02:30:00,95865,PNNL_23,113IN-SITU AT600 232 6,760.76,12.59,68.47,89.74,0.04,0.06,0.999,14606,4.99,127.2,321.2,5.72,53.72,80.48,3.2721574049999997,1283.1,12.344,99,NAN,1238.8576639999999
2024-05-20 02:45:00,95866,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.71,88.76,0.04,0.06,0.999,14768,4.98,127.7,321.9,5.92,55.64,83.36,3.275157405,1283.3,12.47,99,NAN,1239.064508
2024-05-20 03:00:00,95867,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.6,88.62,0.04,0.06,0.999,14792,4.96,128.6,322.8,5.96,56.03,83.95,3.273157405000001,1283.2,12.389,99,NAN,1238.926612
2024-05-20 03:15:00,95868,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.68,90.03,0.04,0.06,0.999,14560,5.03,125.5,322.6,5.46,51.3,76.85,3.2741574049999986,1283.2,12.434,99,NAN,1238.9955599999998
2024-05-20 03:30:00,95869,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.84,88.93,0.04,0.06,0.999,14741,4.98,127.6,321.4,5.64,52.95,79.33,3.268008485000001,1283.1,12.11,99,NAN,1238.926612
2024-05-20 03:45:00,95870,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.62,88.65,0.04,0.06,0.999,14788,4.96,128.6,322.2,5.93,55.69,83.44,3.2660084849999986,1283,12.47,99,NAN,1238.7887159999998
2024-05-20 04:00:00,95871,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.61,88.63,0.04,0.06,0.999,14792,4.94,129.7,323.2,5.98,56.22,84.23,3.271008485000001,1283.4,12.101,99,NAN,1239.133456
2024-05-20 04:15:00,95872,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.17,90.68,0.04,0.06,0.999,14457,5.02,125.6,323.2,5.52,51.83,77.65,3.272008484999999,1283.5,12.452,99,NAN,1239.202404
2024-05-20 04:30:00,95873,PNNL_23,113IN-SITU AT600 232 6,760.76,12.59,68.06,89.22,0.04,0.06,0.999,14692,4.99,127.4,322.1,5.72,53.77,80.56,3.2681439450000003,1283.4,12.407,99,NAN,1239.133456
2024-05-20 04:45:00,95874,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.66,88.7,0.04,0.06,0.999,14779,4.97,128,322.9,5.93,55.74,83.51,3.272143944999998,1283.6,12.47,99,NAN,1239.4092479999997
2024-05-20 05:00:00,95875,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.39,88.34,0.04,0.06,0.999,14839,4.96,128.7,323.8,5.99,56.28,84.32,3.270143944999999,1283.5,12.389,99,NAN,1239.271352
2024-05-20 05:15:00,95876,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,68.67,90.02,0.04,0.06,0.999,14562,5.01,126,323.9,5.41,50.83,76.16,3.2711439450000004,1283.6,12.461,99,NAN,1239.3403
2024-05-20 05:30:00,95877,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.69,88.73,0.04,0.06,0.999,14774,4.98,127.7,322.6,5.68,53.37,79.97,3.2730418949999986,1283.4,12.308,99,NAN,1239.202404
2024-05-20 05:45:00,95878,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.5,88.49,0.04,0.06,0.999,14814,4.97,128.2,323.3,5.95,55.93,83.8,3.274041895,1283.5,12.452,99,NAN,1239.271352
2024-05-20 06:00:00,95879,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,67.47,88.45,0.04,0.06,0.999,14820,4.95,129,324.1,6.01,56.43,84.55,3.279041894999999,1283.9,12.398,99,NAN,1239.6160919999998
2024-05-20 06:15:00,95880,PNNL_23,113IN-SITU AT600 232 6,760.76,12.58,69.71,91.39,0.04,0.06,0.999,14344,5.03,125,324,5.42,50.93,76.3,3.285041894999999,1284.3,12.434,99,NAN,1240.0297799999998
2024-05-20 06:30:00,95881,PNNL_23,113IN-SITU AT600 232 6,760.76,12.59,68.08,89.25,0.04,0.06,0.999,14688,4.99,127.1,322.9,5.68,53.39,79.99,3.28695746,1284.3,12.38,99,NAN,1240.098728
